0.1,1.0,10.0
0.052894142000176066,0.15904249705121692,1.1184816282682828
0.05343357144964622,0.2655266919357655,1.0654649769724962
0.05417189763738623,0.2530021978543474,1.0173215689312638
0.041899686273829756,0.2260236226742355,1.033441235781018
0.045882999412498966,0.34067632336060616,1.0092668270660645
0.054818639995166174,0.25207907130535673,1.1884111824540347
0.048333840279641674,0.22996979642733495,1.6465611818383512
0.0637619576121424,0.17621641593624646,0.8606655477360534
0.06253457312077962,0.17477155882014167,0.32649373041330193
0.06239101043618757,0.14956112078150463,0.688959362146866
0.05155825490391545,0.1417750402861651,0.47027254244552613
0.06831045887924762,0.12893183302611402,0.4024643088707856
0.06644512944406257,0.13936201932037431,0.6368030209026089
0.05712303372907076,0.13194853075753715,0.5630144771189781
0.06163771753686458,0.13693318301857976,0.45085853787469143
0.0543133924654252,0.1187637475426164,0.6566292987966869
0.06278872958333254,0.11301464150162258,0.2579793125082871
0.06357197931219431,0.15974083044667275,0.3039041458244645
0.057105586562383945,0.13517358202523866,0.18893437905264587
0.03600417663976787,0.12614817861993208,0.16410029066885537
0.06336811156162787,0.16434525933413896,0.19739114944066496
0.05690085841731939,0.14194489269678148,0.4678335153162695
0.053503488294663726,0.15963179981606487,0.25366165935534934
0.04626910617480949,0.11285730487398642,0.415524486246873
0.056949675177866844,0.14490811547688867,0.24395318138392033
0.0463793825785718,0.10466998208748919,0.3228125796846711
0.0598073183109685,0.09203929694570073,0.34304492606630205
0.06571854415480495,0.10363084262231861,0.2358942750792735
0.055693539430935766,0.1451292608129611,0.225152444688042
0.06761285698025003,0.113895978154806,0.3124043357701942
0.06711522447877293,0.13623064550962344,0.27079384928825606
0.06258426596577887,0.0866326589836209,0.1787150328414589
0.061758442858520474,0.08700529148206694,0.1592473318442264
0.07416623542693457,0.10524334591655707,0.2701129478945613
0.0758891335976431,0.08158048327993622,0.3631099300081393
0.07770999183322867,0.07241636587144538,0.21857615762718305
0.07523599943865494,0.07542732968618655,0.19336445488871304
0.05670505034277247,0.08525789625825535,0.1777716488081082
0.05985348743377663,0.08806161750811628,0.1957629465361349
0.07075197220374461,0.08840375666487975,0.3132563521603816
0.07494330189115025,0.08163868690786318,0.37071931598787866
0.0767251103446423,0.08850461409634419,0.3258998834475761
0.05849000161562882,0.08180423975314607,0.34129371354552696
0.08079205918761645,0.07836019716073934,0.1492334457979917
