0.1,1.0,10.0
6.610093680170513,0.4054089460040133,1.4011469054852486
1.1372443476044805,0.7003702765227159,1.0525589589020254
0.2442236918890788,0.43052144498061723,0.9098496441543464
1.6809664759621041,2.3278894536331074,1.1820391699503427
2.8442923189259215,4.335823242022195,0.7561577536843898
1.0545462341479352,0.8467124768410496,2.448426289097583
0.8052306706962397,1.5517855023269966,1.7611913189660593
0.3142141620570626,2.0802151845586354,1.2780061091090629
0.453631132252309,1.0123818422647357,1.5442285880091675
0.30288426422221565,0.9532347240098688,1.0334042919726383
1.2008320083738502,1.730655002570426,0.2319643891719294
0.4853703471006098,2.3597315759949273,2.550587603654546
1.2865303705478541,1.0117193451811157,1.5920480056074842
1.7774301109917618,0.41534986686393194,0.5560789711272446
1.4059754499030885,0.4255454485099218,0.15469217703090637
0.3720685483023371,0.999392696785742,0.8892935034219703
1.0549004514827391,0.5464255438152906,1.8944074358438363
0.40367543809669926,0.5975450789960289,0.9780169287525449
0.35618219392126715,0.8267811921136097,0.554752273997221
1.9893854590583948,1.1190181938326795,0.6619263778812451
1.865098804728515,1.1030976751608872,0.6580153221929095
3.3771743570461683,0.6198703515108577,0.6625461035570501
1.0740973040863109,0.4283023150962941,0.46225574896402705
0.3614544667411272,0.9630593620847067,0.39127165904076416
0.9003498021876769,0.7445944786951664,0.2112085041463881
0.304480779735064,0.20903154066713492,0.4116507568299951
0.4608083540810616,1.5651509090253137,0.9987156965780982
0.629001515096573,2.8994603105775965,0.17224654081285667
0.3221960930009435,1.0616023943392687,1.0215452434536403
0.37340116507522564,0.3898650801590329,0.5718698961629326
0.35844736608108146,1.0880282197778395,0.2849616887422697
0.3175038887994304,0.47176895212027864,0.22970643784901185
0.5619632580225992,0.5632691861706596,1.1267989219348242
0.2450391334410773,0.9172356297882064,0.5380272745293636
1.0653978616018722,0.4599030618413462,0.692802021783685
0.761941429594012,0.4830361017284728,1.4020176566847196
0.3931925309481203,1.1459418213096635,0.34691129817473154
0.5443137623219267,1.8164435801368874,1.5065063356011135
0.8652350743555342,1.0727696663572168,0.5422711021091274
0.31345409628089776,0.5432496233535552,0.4054850807875321
0.49961206933631463,0.5594377360274587,0.7822398134012615
1.1478880920410242,0.15398199825723727,0.6481711423320636
0.6614271725966051,0.6021763560924147,0.19672909576443806
0.40968630175723836,0.7045952440498628,0.5746887556444631
0.22428531883778724,0.9595522120455245,0.49122958246860166
0.6352845291149252,0.5680486889393067,0.5419064805173541
0.4807731371216009,1.8120129551728905,0.3078799347186805
1.6748302172271081,1.4361559829325456,1.326736943183961
0.49325862226111733,0.5209028928094905,0.5372649763591092
0.9462888956225876,0.1229504465214775,0.3399175076938091
0.6565937353389771,0.3881404700228772,0.26212715800431263
0.31823457327739724,0.32689191147734126,0.68376276389849
0.6755370684249555,0.8823826378428747,0.21565434124358152
0.18963107419630218,0.6159170859105308,0.2912390357456613
0.3264842780443423,0.8454045189684352,0.9966392544234238
0.3912349634103965,0.5590289372964159,0.36821916016391815
0.14649200814501598,1.1334048317132739,1.972669663690464
0.411504081280843,1.1457588596637103,0.7972932480034024
