0.25,1.0,4.0
0.32822479859765463,1.378297391250678,4.613513625602631
0.329177763729129,1.3931147455047075,4.689603986373083
0.32914160134953413,1.368789324611562,4.385130112452169
0.32906798081779554,1.3888653686820485,4.388438312363083
0.3253787697393088,1.3847532918817105,4.740202973478529
0.3285542809665013,1.4056646538538449,5.367273958435393
0.3327192702235488,1.3921680026489618,5.296017414532395
0.33438257969769053,1.413167175575539,5.780794601809579
0.3311348349641788,1.4693312138430465,6.379729509701307
0.3340334145259589,1.4800173623385697,5.771308334377005
0.33364618981022265,1.4685500159157994,4.890293091898991
0.33537040605220864,1.5316289462702755,4.0747342230402745
0.3384670565717591,1.5148738057340627,8.260729861018497
0.33790654664597836,1.6349751789449853,7.024969529281113
0.3327715709137157,1.429912835278865,12.482359970016924
0.3399783234628567,1.4227362839105073,11.070572483449691
0.3466483057828779,1.420383641295392,2.80219278251619
0.3479991641864636,1.4547947500529208,3.062538960528297
0.34818560605717785,1.0247801427138898,4.004620488122071
0.35732333948380646,1.0309665087269348,2.6802161664925004
0.3529869807395103,0.9513190613868486,5.9564566911124475
0.36288666528776786,1.1038190078410106,3.9431191164031634
0.37142906769663586,0.8314687263241759,5.59496324494079
0.37394796664908225,0.7498854661131223,4.546839280887484
0.3807810702906128,1.1255896204168792,4.58979908757263
0.3823925023228081,0.8575063686581768,3.175301841710953
0.3864975174868061,1.1370351213439125,2.356328783886232
0.38959811112552084,1.151087560390403,3.9021663094446195
0.39760786217229194,1.1582551021921939,5.841955091958622
0.40305133480611155,1.0606108519674045,5.611643740230238
0.39477529339137557,0.9222189113719023,3.650034431101375
0.4259380068118346,0.937948070931944,3.6403978027055004
0.39625291889802616,0.8996603610894462,5.252904652140326
0.41278529127709523,1.1822027952521397,3.235967178683835
0.423915220557612,1.7092506660740876,6.271983936706903
0.4453916976702,1.2710568240143794,5.228814518510593
0.4267872054070681,1.3751950181416144,4.9094723557470905
0.43387473789225117,0.9427218487363018,3.1111902096827535
0.4359532383857079,1.0604864274874481,5.279592467604999
0.4069745928755307,0.7618423526888464,8.644284166340004
0.42417060499386133,0.7941814753159366,8.439682824592547
0.4488190425295207,0.3888934583541663,9.918983475508709
0.43682407381617,0.6401771965374193,4.352278031178742
0.3908758535251303,0.6891145776985981,5.593246700257121
0.4053391427579519,1.1120206266873571,6.296587991815002
0.38377102396178003,1.5509909228481258,3.008656005634299
0.4069000302231685,1.5102575607520403,5.095383562525529
0.3062077082542973,1.152792814212299,2.829682891353983
0.3188569413745438,1.4063460737128424,3.2715811368219767
0.34712410455493675,1.461886199828057,2.0649067732791866
0.32722472717440637,0.8633618221790899,2.570493974060472
0.23060330502279885,1.3638594902368668,3.6574880447046136
0.28019239062151324,1.0404785711406201,4.918984214514684
0.32426946401538753,1.0880373732676272,3.7024652764996606
0.32232747918646,0.9674752579251694,3.9287858789892587
0.37092213773155913,0.8370087837582068,3.5763972848634205
0.3030779246155098,0.9455486506643904,6.730880779046727
0.3554772578070045,0.5406700246945684,2.7929951333028464
0.2674366030287774,0.46207606278571645,3.6121743304678846
0.22255269410710732,1.055305929079851,2.568362946785104
0.24228120144245388,0.4844120417568324,4.164918118517434
0.18508727176895495,1.1884356010733668,5.03509593620807
0.2336904219129035,1.0576161369288968,2.5985532660411255
0.17000925052778826,0.7845375748977912,4.790391661162393
0.19610826117654878,0.6344798108425822,1.6041402336784591
0.31652397550319716,1.2381649088915962,5.755197272832448
0.25593121194691776,0.5208275422701266,5.888290484553372
0.17997281392562217,1.4313913987815834,2.6707890147651683
0.23232416717893883,0.5692855361945215,1.9076757113012248
0.2736370476600175,0.5467937973200939,3.2792334905203804
0.18661997689691337,0.47123425807104524,8.993160244467935
0.28664337816328966,0.8647809123341227,4.016355980697202
0.1591810087848321,0.7444585676840199,3.3419447114082605
0.32157596525283666,0.5824003871160721,5.796951721975497
0.3782397142127913,0.8625250029751648,2.4861862561091184
0.2566131841506708,1.1317632076808661,2.298277300092876
